"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","Quantity","Method"
"0xc0e8c3c9360d9429ae74c628d63bc5a4a5d8575bc79fc57673570e1b647cf224","14617133","1650392058","2022-04-19 18:14:18","0xdd7496189e2c19144ddb7a69273e6aa92199c715","0x0000000000000000000000000000000000000000","250.596131","Burn"
"0xcba993da418c3c53d8a3117352f12da001065a8f5e31fd275ea66704b8d474ef","14617194","1650392900","2022-04-19 18:28:20","0x7b33fb32709382673da59d7f615cc0cd888c4163","0x7b33fb32709382673da59d7f615cc0cd888c4163","22","Transfer"
"0xf34b8d3ede0019c35d59c3aa97396d0f437c12842da6ae4e6ea97ff456fd9a38","14617205","1650393033","2022-04-19 18:30:33","0x77696bb39917c91a0c3908d577d5e322095425ca","0xda3423668550eaec010286ffe4544b85eda60825","99.931","Transfer"
"0x5c3c3b5df9920037de3f5d8c17c6ee4b876f3a31b923ef18fc2e098ea48ea527","14617205","1650393033","2022-04-19 18:30:33","0x7b33fb32709382673da59d7f615cc0cd888c4163","0x7b33fb32709382673da59d7f615cc0cd888c4163","22","Transfer"
"0xc5e91943b52c31858b2f2a29cf9b96019b7cc9ca1a3cdeb6ebd6fc7896480a5e","14617256","1650393850","2022-04-19 18:44:10","0x7b33fb32709382673da59d7f615cc0cd888c4163","0x01edf9dea0d6ae8cc85107de1d74eac8e1f7780a","11","Transfer"
"0x8822fc2ac70110f5428314eb83fa68de8350a9fdbdca0b3492ec7ce2538aeef0","14617259","1650393860","2022-04-19 18:44:20","0x77696bb39917c91a0c3908d577d5e322095425ca","0xb5d903a991ca161b35543b158bf75413b0e54f31","3.38266765","Transfer"
"0xabb3fe2307a52759355a38d96b42c8a587ea421d3edbcbac17ef001f479c83ce","14617279","1650394136","2022-04-19 18:48:56","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x8a20bd6cd744ba964042e66106d674707bc4a450","8.46717648954057206","Transfer ERC20"
"0xa29af49038ebd299e3e7fde70b927c8ff3fb90767658743439730206b75f33c1","14617285","1650394195","2022-04-19 18:49:55","0x01edf9dea0d6ae8cc85107de1d74eac8e1f7780a","0x5f65f7b609678448494de4c87521cdf6cef1e932","11","-"
"0x0d539aa7f41514821ec9e9ae212175bae31a00218bea9af9068a7cb3d6f96db9","14617286","1650394217","2022-04-19 18:50:17","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","1","Transfer ERC20"
"0x36c44349d941461b247985df7025db9a592e4921d5397eb3bde3d2de66f23c47","14617289","1650394302","2022-04-19 18:51:42","0xda3423668550eaec010286ffe4544b85eda60825","0xfcfe2c60acdba6ae1495073c44adf200757d5c1b","99.931","Transfer"
"0x1e112c65a3c82c46c15b42209ec19433c9717b846dc94739e7ba44dd5a3e5be4","14617310","1650394523","2022-04-19 18:55:23","0xfcfe2c60acdba6ae1495073c44adf200757d5c1b","0x77696bb39917c91a0c3908d577d5e322095425ca","99.931","Transfer"
"0x935f75fd89c9975aeefcfdc652b7c6a6627215efce63b4ccb8601d0187be687f","14617325","1650394755","2022-04-19 18:59:15","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","0x0000000000000000000000000000000000000000","1","Burn"
"0x5dfe1a8976234667891561a08e7b9187c46362cf91234dcc1cec439380604bf2","14617335","1650394884","2022-04-19 19:01:24","0x77696bb39917c91a0c3908d577d5e322095425ca","0x6ae2f4b0620bbb38d11b2256056aa46f2747536d","22.85740355","Transfer"
"0xb286e1a3ce0cba19c984e43b43618b1546f01ba32fe988558e39e737e1e7ff9c","14617335","1650394884","2022-04-19 19:01:24","0xb5d903a991ca161b35543b158bf75413b0e54f31","0x0000000000000000000000000000000000000000","3.382668","Burn"
"0xfd6c1dd8cc27c74a6033af6f3b74222c2ad0922787e3326ef74fdf3a1a887d94","14617389","1650395686","2022-04-19 19:14:46","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","5","Transfer ERC20"
"0x0bb4019ff4508ed6d464a8fff44a0a3dbe2c69bcb06079b76d27fa988ed8c562","14617415","1650396037","2022-04-19 19:20:37","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","0x0000000000000000000000000000000000000000","5","Burn"
"0x1dfd2cdc457d3a04105b30be2cd78624d2a4f1229c77dc109847f8b16219766e","14617418","1650396059","2022-04-19 19:20:59","0x0000000000000000000000000000000000000000","0xa22e75ca8452ce16c79f3be8cf2cf2a9fc77fa91","0.989277","Mint"
"0xca4d9737db58586a217225af7edbed70f99f45dcd5cb7822f6fd7e1466403635","14617456","1650396489","2022-04-19 19:28:09","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","12.96981","Transfer ERC20"
"0xd6d86ba81909b593dab125a0b913a97f2fd0fa4736fcfb229f5156bd1478e7a4","14617460","1650396559","2022-04-19 19:29:19","0x85e197c0811eec831a9eb404036a894a5b9d397a","0xcea0ccd4e8f3de1f2d9bdd4a1888cda9e3d7f93b","3.911329631038960324","Transfer"
"0x268ba866394cfc07a48231925051fdf8dd2f98a50983aa7e11be20cc1b6688c7","14617464","1650396601","2022-04-19 19:30:01","0x77696bb39917c91a0c3908d577d5e322095425ca","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","7,000","Transfer"
"0xb5e0464262164e0700686a366011e9882b88fa82c0b68baef0e05bc21418d8e1","14617478","1650396735","2022-04-19 19:32:15","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","0x0000000000000000000000000000000000000000","5","Burn"
"0xfbbfe5a4ae038cf7e9721860d560d91271463235af02ea635c93930058a98e60","14617492","1650396925","2022-04-19 19:35:25","0x77696bb39917c91a0c3908d577d5e322095425ca","0x7e174556eea9bff8d4cfe7e9cc92cc510eee9196","0.53123672","Transfer"
"0x34b2a68d02acc5dde719f154625f223894b6ee52aadf4a152b4acb6148cee3a2","14617492","1650396925","2022-04-19 19:35:25","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","0xf892648948f69b6c3f2b18218d837b42e58e0422","137.46","Transfer"
"0x5accbc657019402f903f6f2161dc36a65ac619b9928200384619f9adb37bc99d","14617496","1650396971","2022-04-19 19:36:11","0xf892648948f69b6c3f2b18218d837b42e58e0422","0x5f65f7b609678448494de4c87521cdf6cef1e932","137.46","-"
"0xbdb4f4c03a2693d6a9187f82a02a12f7549caaecde8e6af6ea11b37aa24ce5d1","14617501","1650397058","2022-04-19 19:37:38","0x77696bb39917c91a0c3908d577d5e322095425ca","0x7e174556eea9bff8d4cfe7e9cc92cc510eee9196","14.11499975","Transfer"
"0x1d5d6d1e78ebe346b1b04842917878128d541aefb8373e0b0254d648e59a5b8b","14617501","1650397058","2022-04-19 19:37:38","0x77696bb39917c91a0c3908d577d5e322095425ca","0x4dd149f8c1d55aa2a81b4bb79297ca349751f8cf","0.41507024","Transfer"
"0x3fd19bddbff9a496b2fb2789f11a84d343b5e2a4ec075281662e0706a10afa17","14617508","1650397098","2022-04-19 19:38:18","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","0x0000000000000000000000000000000000000000","7.96981","Burn"
"0x0ed0373a36bd5c0c09c426f33d38d6b7e939880d9a67071a397d94e293a8045b","14617540","1650397509","2022-04-19 19:45:09","0x77696bb39917c91a0c3908d577d5e322095425ca","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","1,295.6","Transfer"
"0x55b43d674f82e8049c420b534147b3891ba8e70b309b7ee61214d435e5edf832","14617558","1650397730","2022-04-19 19:48:50","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0x27239549dd40e1d60f5b80b0c4196923745b1fd2","193.819254746473814553","Swap"
"0x55b43d674f82e8049c420b534147b3891ba8e70b309b7ee61214d435e5edf832","14617558","1650397730","2022-04-19 19:48:50","0x27239549dd40e1d60f5b80b0c4196923745b1fd2","0x492eb2998d07d7d6e8902befcb8cc76f12f096b3","193.819254746473814553","Swap"
"0x7e3a90ca3786f847552298af64ed918bec3263788e1030e42f5e0823e45c75b3","14617578","1650398017","2022-04-19 19:53:37","0x4dd149f8c1d55aa2a81b4bb79297ca349751f8cf","0xb5c6cd01c139d67368bcfb9b5ce82f5692ce94cc","0.41507024","Transfer"
"0xdf33bca91d02d9f4d3a971bb40b75a0019aae9ee2bb47f18b22f8aa924590658","14617589","1650398216","2022-04-19 19:56:56","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","0x0000000000000000000000000000000000000000","101","Burn"
"0x5eb1a915098dbedb8940747a150277c898eebe70d96f3be926c47af876bfb56f","14617599","1650398313","2022-04-19 19:58:33","0xb5c6cd01c139d67368bcfb9b5ce82f5692ce94cc","0x77696bb39917c91a0c3908d577d5e322095425ca","0.41507024","Transfer"
"0x8ebedbe4bf8f92b1fbb7f30d6cd8fcfc21b865e37bd8eb3bc1f49a34cb92a15b","14617627","1650398666","2022-04-19 20:04:26","0x77696bb39917c91a0c3908d577d5e322095425ca","0x6ea8ab9f7bc472ca618ac6555a08d9da4fee3a41","0.0276684","Transfer"
"0x0e30d0ed31132e0a8e8a0930adc7a8e3ec987d9e9eb818a70bc85a7bd4f8839c","14617638","1650398841","2022-04-19 20:07:21","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","0x0000000000000000000000000000000000000000","2,000","Burn"
"0xc208351f8d6235b12277f822a52d6e88c4b33bfad3794733088e348be2872978","14617639","1650398843","2022-04-19 20:07:23","0x1ac0dbb48d39c4155d6b50e09606456ba6342a5b","0x74de5d4fcbf63e00296fd95d33236b9794016631","10.682291851831724891","Swap"
"0xc208351f8d6235b12277f822a52d6e88c4b33bfad3794733088e348be2872978","14617639","1650398843","2022-04-19 20:07:23","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x97261c5282e8b80483ba0a8614096fc381aed4ea","10.682291851831724891","Swap"
"0x8730e50ce7318b45991bd25648ce91a4cceb4b1640960d07e2efeb75fceb93c3","14617654","1650399017","2022-04-19 20:10:17","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x3afc00a4e11c5f0af0c870348462ae3e5e1a9adb","0.612305","Transfer ERC20"
"0x24abb51c5670689914069c1a09cba3d6aad61d375732e7281b65a7f14ff90a46","14617659","1650399071","2022-04-19 20:11:11","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0xe41151554ec59f5e327fb6a927255e6ffb67521f","10.689793213944803604","Multicall"
"0x6412a3ca0f23c22842c041c17f71cad7acb48db8e23446dd22637050d260fc63","14617665","1650399158","2022-04-19 20:12:38","0x77696bb39917c91a0c3908d577d5e322095425ca","0x6ea8ab9f7bc472ca618ac6555a08d9da4fee3a41","0.97172675","Transfer"
"0xf446f744036ebcee70be9efd6ee447b8a7ee4e41857ca1289fb3dcb91b097923","14617672","1650399229","2022-04-19 20:13:49","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","0x0000000000000000000000000000000000000000","3,000","Burn"
"0x7e4f95162c8fe4328af4bf01d13dda8faa0b29c3a7abef0c301ffe0838537605","14617702","1650399528","2022-04-19 20:18:48","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","0x0000000000000000000000000000000000000000","3,203.566699","Burn"
"0xe55b5649e4f6c51203251a5dfda63fb85fa3145b7d69916dce0d4cf4ce223d22","14617714","1650399735","2022-04-19 20:22:15","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0x27239549dd40e1d60f5b80b0c4196923745b1fd2","194.618309923938612892","Swap"
"0xe55b5649e4f6c51203251a5dfda63fb85fa3145b7d69916dce0d4cf4ce223d22","14617714","1650399735","2022-04-19 20:22:15","0x27239549dd40e1d60f5b80b0c4196923745b1fd2","0xda82380563d32c0c90424fae8bbaddba628b234b","194.618309923938612892","Swap"
"0x51f8b0c26ffbc9c45075e263987de1de0337733d331f3db44f0b16051cdcae4a","14617721","1650399831","2022-04-19 20:23:51","0x0000000000000000000000000000000000000000","0x1155a8362e65d92fae029b46b1e4a0ad47ad2ec5","0.989277","Mint"
"0x3a0158320a114d62e565e1a658bbfb960606bc4fb3494a1695b88554065d82ac","14617734","1650400003","2022-04-19 20:26:43","0x3afc00a4e11c5f0af0c870348462ae3e5e1a9adb","0xdaaf03e86043ad9a1de3e0cbd9b4a1b4563d2d0d","0.612305","Transfer"
"0x969f4dc4d760ab991cb31589625ee94eeea4ae5b626d57b53932f03efa143633","14617735","1650400030","2022-04-19 20:27:10","0x954dbe9ead1c4d6f916b8fac2858908581570a22","0xcd531ae9efcce479654c4926dec5f6209531ca7b","1,145.8830690316249308","Transfer"
"0x25fce07d0855b02f384169fbb0bdef4f28a910411c7c3a48ae43fe08d241fc1e","14617735","1650400030","2022-04-19 20:27:10","0xacfbcb9d6a7be5f05adcc8fe4def5f76c5d29b60","0xcd531ae9efcce479654c4926dec5f6209531ca7b","1,005.880249477284407669","Transfer"
"0xa41e07eb246c4a0cc47d8448a879861df948f1f42cc00991611a52db69d96e52","14617742","1650400121","2022-04-19 20:28:41","0x0000000000000000000000000000000000000000","0x1155a8362e65d92fae029b46b1e4a0ad47ad2ec5","404.16543","Mint"
"0x3c62fdce14242ce20a8aed78752ae79a866a0238d6fe917d79ac52f70c0ee70f","14617742","1650400121","2022-04-19 20:28:41","0x000000000dfde7deaf24138722987c9a6991e2d4","0x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08","5,386","-"
"0xda5c67f2106525232d9b6303be7df0ac1041e3814524bf085637bb36b57bd933","14617746","1650400173","2022-04-19 20:29:33","0xdb8c90501e3e2cc819d74062fee88514c9cb1939","0xcd531ae9efcce479654c4926dec5f6209531ca7b","1,145.8830690316249308","Transfer"
"0xbd7b32359d1afb1dcff8caadd65e50acc35bb90c65dc869f679a855493123e8f","14617749","1650400214","2022-04-19 20:30:14","0x1155a8362e65d92fae029b46b1e4a0ad47ad2ec5","0x5f65f7b609678448494de4c87521cdf6cef1e932","405.154707","-"
"0x8ba788fd4094ecb9748462d9a62b4bdb35ec9c5b6c8de4eb9a987fce82dfaa8a","14617753","1650400269","2022-04-19 20:31:09","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x891c752ae01fb69732dd66c0e42d3850098965e2","68","Transfer ERC20"
"0xadc26f2305425ca534d3fa71afaac58740fa60d4550eebe5b7dd268aa8be5679","14617758","1650400329","2022-04-19 20:32:09","0xdaaf03e86043ad9a1de3e0cbd9b4a1b4563d2d0d","0x77696bb39917c91a0c3908d577d5e322095425ca","0.612305","Transfer"
"0x036c752db6a343e9d07166900e3e4d2a2f26532335b48709ba3816eadee73cc2","14617787","1650400792","2022-04-19 20:39:52","0x77696bb39917c91a0c3908d577d5e322095425ca","0xf3a1a72c813753e702483ea489f4b56d5e9d985f","3,956.89434111","Transfer"
"0xc62324b65c19654482e2d9b5c55290d6457afb8ddce187efda4a3380924c97f2","14617787","1650400792","2022-04-19 20:39:52","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x4a1232812c26de1c099c5e0a12811b2ca973df56f01d68075128423c3388e699","14617788","1650400833","2022-04-19 20:40:33","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0xb3abf075bc416d870a091c850d6f20d17a194ed0fa4cda4a552358c319039c0f","14617790","1650400920","2022-04-19 20:42:00","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x5c77d0288f457a12d1b0b73673e78223fa22aaa65a992c2202489aae0509fdf6","14617798","1650400984","2022-04-19 20:43:04","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x2be1628c21b0924ebbc92dafc02c4b9a5b248ef2ff6edd277d3fd967ab53c036","14617805","1650401044","2022-04-19 20:44:04","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0xbf2f348b17eb30373f17fe2a651fb578ac4b2e4e655f095b52884758bb94be49","14617808","1650401062","2022-04-19 20:44:22","0xa910f92acdaf488fa6ef02174fb86208ad7722ba","0xf3a1a72c813753e702483ea489f4b56d5e9d985f","777.70553809","Transfer"
"0x087e9867e855b48a9c69ae8335a12a386ccb8dbd71198bd29c702c11679605aa","14617810","1650401100","2022-04-19 20:45:00","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x636c57266e569a98bbf7582e16f5dc422c5b68b56ae15a7193bbb3801d4db491","14617812","1650401156","2022-04-19 20:45:56","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0xcb8956211f5b496037c95b2e8b89599da4e1a94e2df1781adc5a42bdc4913dc6","14617814","1650401202","2022-04-19 20:46:42","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x7d1f8a9aba8075647eeb150d2a264b7ea53404b6e22c33704208671ee0f1cb8b","14617818","1650401278","2022-04-19 20:47:58","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x86c788d938400dbb3c9bf5ea0fcf9e8c8aa28e932cb4b1971ad840ccc934b538","14617822","1650401342","2022-04-19 20:49:02","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x4dd372cdd79b83ed41c040ccd7bb945e14d0b82f731b40df980ee18dd9c02d9d","14617826","1650401373","2022-04-19 20:49:33","0x77696bb39917c91a0c3908d577d5e322095425ca","0xd96e6ea8bbcc879099bc708a7bccecbfabb9f437","5.36308055","Transfer"
"0xf2a2585556f5bb3e4f0c78f60d9ac0d68eecfce2cde509eb88c137e281561fe2","14617826","1650401373","2022-04-19 20:49:33","0x6caac78cf374336831510fc44c7342c7029d16f2","0x505faf68010d9347470934e385457d00bf96e912","318.203577940316120247","Transfer"
"0x3ed782d1226351867c9cdfa83a1912600071e104b35147c5ca189dea88b1689b","14617827","1650401406","2022-04-19 20:50:06","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x8c8fd45b645f8efee6d54e27f089e312c6d599a0912f1b61f12c0cb45d697cf7","14617829","1650401427","2022-04-19 20:50:27","0x77696bb39917c91a0c3908d577d5e322095425ca","0xf3a1a72c813753e702483ea489f4b56d5e9d985f","5,081.89761988","Transfer"
"0x68f2d83956e0729136d3f617a2c3756d8469f1fcfd1114430107e072ecd25d4a","14617830","1650401459","2022-04-19 20:50:59","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x305aca6c50e57ee6cb270778e63028e45569605616f2b675cb9b7b2a5833b212","14617835","1650401515","2022-04-19 20:51:55","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x6a880bb2836822e08562dd7f0a2127169f45aea35efd19f5ad8a8948268a1366","14617840","1650401559","2022-04-19 20:52:39","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0xc5723b66c735a75e0faecbb3cbd331ee8fd7f38ae984d573781fc6bcee4d31a6","14617844","1650401628","2022-04-19 20:53:48","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x28242b0e74a7c4a345283fcb1705731f372c1e963c1526ef7a131f6daa4c8661","14617852","1650401700","2022-04-19 20:55:00","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0xd6e7444289d063e7932ba6d0eb1b88d7002301a4ca55b7a283258c43e2c8f6ea","14617859","1650401755","2022-04-19 20:55:55","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x163e0f1974cbf473a10f96658512b02685ed254c18042a50a620e8a90a798c5b","14617859","1650401755","2022-04-19 20:55:55","0x77696bb39917c91a0c3908d577d5e322095425ca","0xd96e6ea8bbcc879099bc708a7bccecbfabb9f437","105.07129838","Transfer"
"0x9d85d31ed3c8369cd627de29822d6a5e164f2d925a78e250cd39f3cc16a7272c","14617865","1650401820","2022-04-19 20:57:00","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x3109ac51f4f22c27ccf29b65a504a542dc7a8140353e849b46a2395d647e43fd","14617868","1650401867","2022-04-19 20:57:47","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x347bb5264dfec647ce17ee3687f94618b1fd7bfcd612be90d0a1690343af8405","14617871","1650401940","2022-04-19 20:59:00","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x28a736f91f7a82dd14f17cdad001885804d9cde223bca45f3d6304d5011eebd4","14617878","1650401997","2022-04-19 20:59:57","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x432936154ab87db28c8fc4949dd85e3d9f335897b0b97c70a5e660287d27ccef","14617881","1650402030","2022-04-19 21:00:30","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x71fdae054f02faab5f6a96d35f10a9c114a8bf772bd52c2db8fd73d45b71871c","14617884","1650402064","2022-04-19 21:01:04","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x75ae92d68bcab297b449d1586d2b4cddb97dfda717067205575eec6ffd7070a2","14617892","1650402132","2022-04-19 21:02:12","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x81c359b1ce2c67ea05362928e5f25b9aee8bae63c581549de5028b2ae02344d9","14617897","1650402178","2022-04-19 21:02:58","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0xa545b82fa3f7a2c06dccbccccf5af2a93c3a2c51303d531e0ab665939c419a1b","14617900","1650402222","2022-04-19 21:03:42","0xd571d1663fcfa6ed1b1176eeae46725f0304bfe4","0x16b70f44719b227278a2dc1122e8106cc929ecd1","207","Exact Input"
"0xb334d3188d6f73a560ce8812c1704d2bdddc830cf701ab314d692eef7e823864","14617903","1650402248","2022-04-19 21:04:08","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x6d366276846279ad24c38a02739fc2efdd1bc06baf392195ed88e9f4feaa5829","14617906","1650402303","2022-04-19 21:05:03","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0xe128f1dbcecb6ec158b4b97cdc862e2a5a3c1c71c96c71c019877cab659b5e58","14617911","1650402341","2022-04-19 21:05:41","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x7cc27bf5904c9ffd56c69d97aa6fbff460b80fa71f63d1fea65dafdbeb97aede","14617917","1650402421","2022-04-19 21:07:01","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x4ad17271931ca0c961b2714b622cbaf1c895c9e31c1ae5d0e9a55ae0f1d126c0","14617921","1650402481","2022-04-19 21:08:01","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x430faea1ebcfec4145d51e791306e87116979b1a7ca16631e7fe077822b18d50","14617924","1650402525","2022-04-19 21:08:45","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x10fcf9fb042736829b966802cfb325712026370f6d1ea18a010443de63ae7d42","14617928","1650402597","2022-04-19 21:09:57","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x44052292822bdb68d76929de1e1df4b56bec1c3e9b7513f3b70335283beafd9c","14617933","1650402664","2022-04-19 21:11:04","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x14ff8d4f8417ce5b1d0cfc0f64ffa668895e127f733e563856791b66797ae8a1","14617934","1650402673","2022-04-19 21:11:13","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0x062aea940b0c9db3c0e2e9137230db9486c393cb","55.24083722793798959","Transfer"
"0xd5679d7b4d50332a1e37ca655529f9a1cbeb3b272c82465c904809c476f5ac13","14617938","1650402778","2022-04-19 21:12:58","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x59660c905c9e32ea12acd7ebe06d26e6008aa6710eafa4058820d6869a4e2a42","14617941","1650402831","2022-04-19 21:13:51","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x2faafdc0bef045029692532eb9c4e6abacbbc3a4a26ca459b3b2d73bf1e0f90f","14617947","1650402954","2022-04-19 21:15:54","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x06da438e12ebd9d0905ef18ee87e4ff62272c17ff58787a8c374307ebca96561","14617950","1650402989","2022-04-19 21:16:29","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0x99c176dfbccc858e2df5529bc4ee0bf7b739c048e46b103f7c57e45b02e9d1b8","14617954","1650403072","2022-04-19 21:17:52","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf19c54b56b43bafd8317fc66fe703114f318bc49","54.68172987281718859","Transfer"
"0xf40b61576e30f1799e3520237e5d9a5181898e9a9a7cfe3c0d4c3034219ab777","14617957","1650403120","2022-04-19 21:18:40","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf7901b9991564f78802f93a668bd046f65a72437","54.68172987281718859","Transfer"
"0x6541027f357d69d0b3a7768cd8b2377d0e21058a60ff9c7e5864f9ab7b595471","14617959","1650403181","2022-04-19 21:19:41","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xf7901b9991564f78802f93a668bd046f65a72437","54.68172987281718859","Transfer"
